#time =  2.4000250E+02
#  y  y+  u  u+  v+  w+ uu+ vv+ ww+ uv+


#x =  8.0000000E+00
  4.721053603E+00  2.697240423E+03  9.997736533E-01  2.099917368E+01  5.570670066E-02 -5.876417713E-11  1.705448258E-06  9.276920372E-05  5.479140913E-08 -2.031785733E-06
  4.813928671E+00  2.750301966E+03  9.998125263E-01  2.099999016E+01  5.569580783E-02  6.439122926E-11  2.107048851E-07  9.180394711E-05 -7.492185574E-08 -1.467505079E-06
  4.906932181E+00  2.803436890E+03  9.998490430E-01  2.100075715E+01  5.568976952E-02  1.962032312E-10 -3.061661837E-07  9.139771202E-05 -8.261665636E-08 -9.057736867E-07
  5.000000000E+00  2.856608556E+03  9.998701625E-01  2.100120075E+01  5.568986029E-02 -7.582240350E-10  6.006838662E-06  9.183023648E-05  1.139755237E-06 -3.409754408E-08


#x =  2.2000000E+01
  1.110223025E-15  6.286000655E-13  1.482893870E-14  3.142875112E-13  9.624278665E-20  5.861681307E-16  8.854409851E-20 -1.337438703E-21  6.584127631E-20  5.696636028E-20
  2.315738055E-04  1.311153760E-01  6.186358075E-03  1.311149181E-01  1.945811084E-07  2.445408992E-04  2.961966714E-03  8.356979011E-08  1.349071377E-03 -2.509031353E-06
  4.719096756E-04  2.671917681E-01  1.260674385E-02  2.671898664E-01  7.289053097E-07  4.983379026E-04  1.226041311E-02  8.848365367E-07  5.418286392E-03 -2.127771438E-05
  7.213386952E-04  4.084166343E-01  1.926982149E-02  4.084084748E-01  1.643391470E-06  7.617326113E-04  2.855850582E-02  4.163453976E-06  1.223238826E-02 -7.664513429E-05
  9.802044256E-04  5.549844964E-01  2.618440827E-02  5.549576185E-01  2.975784845E-06  1.035068449E-03  5.258076133E-02  1.308033876E-05  2.180418738E-02 -1.942984059E-04
  1.248863372E-03  7.070972046E-01  3.335941992E-02  7.070262595E-01  4.763826597E-06  1.318686099E-03  8.511487691E-02  3.239054234E-05  3.413354036E-02 -4.060904698E-04
  1.527685466E-03  8.649642123E-01  4.080379991E-02  8.648039472E-01  7.047297301E-06  1.612919189E-03  1.270116937E-01  6.863402383E-05  4.920636017E-02 -7.508933551E-04
  1.817054573E-03  1.028802861E+00  4.852642988E-02  1.028478921E+00  9.868829391E-06  1.918090826E-03  1.791825841E-01  1.303213681E-04  6.699371184E-02 -1.275457105E-03
  2.117369010E-03  1.198838674E+00  5.653601872E-02  1.198235759E+00  1.327296387E-05  2.234511694E-03  2.425934397E-01  2.281114841E-04  8.745106203E-02 -2.035230736E-03
  2.429042085E-03  1.375305664E+00  6.484096788E-02  1.374252523E+00  1.730328556E-05  2.562480433E-03  3.182543347E-01  3.749779653E-04  1.105177589E-01 -3.095084568E-03
  2.752502662E-03  1.558446650E+00  7.344921121E-02  1.556697364E+00  2.199831959E-05  2.902286801E-03  4.072038801E-01  5.863595559E-04  1.361168117E-01 -4.529853185E-03
  3.088195738E-03  1.748513587E+00  8.236802893E-02  1.745724582E+00  2.738853442E-05  3.254217587E-03  5.104872896E-01  8.802871016E-04  1.641550020E-01 -6.424596178E-03
  3.436583048E-03  1.945767906E+00  9.160383733E-02  1.941470164E+00  3.349976149E-05  3.618564087E-03  6.291272970E-01  1.277472934E-03  1.945232725E-01 -8.874451687E-03
  3.798143689E-03  2.150480866E+00  1.011619424E-01  2.144046566E+00  4.036886839E-05  3.995640031E-03  7.640877509E-01  1.801352792E-03  2.270974046E-01 -1.198393238E-02
  4.173374766E-03  2.362933927E+00  1.110462690E-01  2.353536973E+00  4.803409338E-05  4.385815971E-03  9.162294291E-01  2.478177361E-03  2.617394467E-01 -1.586588250E-02
  4.562792067E-03  2.583419123E+00  1.212591003E-01  2.569989775E+00  5.651614912E-05  4.789550048E-03  1.086262497E+00  3.336970410E-03  2.982994532E-01 -2.064006520E-02
  4.966930756E-03  2.812239460E+00  1.318007662E-01  2.793411963E+00  6.583369225E-05  5.207437372E-03  1.274690099E+00  4.409500127E-03  3.366175083E-01 -2.643063193E-02
  5.386346095E-03  3.049709323E+00  1.426693568E-01  3.023763061E+00  7.600017395E-05  5.640270592E-03  1.481752459E+00  5.730218120E-03  3.765262150E-01 -3.336314495E-02
  5.821614194E-03  3.296154901E+00  1.538604383E-01  3.260949095E+00  8.701879288E-05  6.089116876E-03  1.707372907E+00  7.336147313E-03  4.178535614E-01 -4.156103019E-02
  6.273332782E-03  3.551914624E+00  1.653667867E-01  3.504816958E+00  9.887890789E-05  6.555403546E-03  1.951108623E+00  9.266726487E-03  4.604259689E-01 -5.114152722E-02
  6.742122015E-03  3.817339621E+00  1.771781566E-01  3.755149509E+00  1.115546734E-04  7.041008226E-03  2.212110222E+00  1.156361791E-02  5.040714017E-01 -6.221127834E-02
  7.228625305E-03  4.092794186E+00  1.892811010E-01  4.011661748E+00  1.250061737E-04  7.548346863E-03  2.489094631E+00  1.427048668E-02  5.486223859E-01 -7.486176217E-02
  7.733510186E-03  4.378656271E+00  2.016588585E-01  4.273998431E+00  1.391821587E-04  8.080449937E-03  2.780335473E+00  1.743276005E-02  5.939187680E-01 -8.916483105E-02
  8.257469204E-03  4.675317993E+00  2.142913214E-01  4.541733392E+00  1.540211668E-04  8.641013514E-03  3.083674145E+00  2.109736983E-02  6.398100280E-01 -1.051686322E-01
  8.801220850E-03  4.983186153E+00  2.271550881E-01  4.814370653E+00  1.694436654E-04  9.234407711E-03  3.396552337E+00  2.531246626E-02  6.861569781E-01 -1.228941421E-01
  9.365510511E-03  5.302682786E+00  2.402235852E-01  5.091347009E+00  1.853209233E-04  9.865623846E-03  3.716062092E+00  3.012706565E-02  7.328327285E-01 -1.423323825E-01
  9.951111475E-03  5.634245720E+00  2.534673279E-01  5.372037559E+00  2.015261602E-04  1.054014582E-02  4.039021498E+00  3.559073503E-02  7.797226199E-01 -1.634430262E-01
  1.055882595E-02  5.978329162E+00  2.668542302E-01  5.655762259E+00  2.178910242E-04  1.126380579E-02  4.362059494E+00  4.175337910E-02  8.267239154E-01 -1.861536223E-01
  1.118948614E-02  6.335404299E+00  2.803500234E-01  5.941794817E+00  2.341959374E-04  1.204254059E-02  4.681713958E+00  4.866470699E-02  8.737437778E-01 -2.103604896E-01
  1.184395536E-02  6.705959928E+00  2.939187693E-01  6.229373548E+00  2.502269140E-04  1.288208253E-02  4.994541962E+00  5.637379335E-02  9.206970334E-01 -2.359307624E-01
  1.252312914E-02  7.090503101E+00  3.075233783E-01  6.517712369E+00  2.657593012E-04  1.378769381E-02  5.297217383E+00  6.492867743E-02  9.675042642E-01 -2.627053807E-01
  1.322793648E-02  7.489559801E+00  3.211261909E-01  6.806013118E+00  2.805454708E-04  1.476388154E-02  5.586623565E+00  7.437590960E-02  1.014089723E+00 -2.905031097E-01
  1.395934100E-02  7.903675630E+00  3.346895978E-01  7.093478693E+00  2.943102455E-04  1.581410603E-02  5.859935787E+00  8.476003100E-02  1.060379473E+00 -3.191253840E-01
  1.471834227E-02  8.333416539E+00  3.481766674E-01  7.379326361E+00  3.067575346E-04  1.694049578E-02  6.114688628E+00  9.612297764E-02  1.106300240E+00 -3.483616682E-01
  1.550597712E-02  8.779369564E+00  3.615517491E-01  7.662800533E+00  3.175898049E-04  1.814357793E-02  6.348824362E+00  1.085034185E-01  1.151779392E+00 -3.779949659E-01
  1.632332096E-02  9.242143604E+00  3.747810185E-01  7.943184331E+00  3.265374439E-04  1.942201946E-02  6.560720355E+00  1.219360758E-01  1.196746271E+00 -4.078071373E-01
  1.717148926E-02  9.722370221E+00  3.878329526E-01  8.219809650E+00  3.333859612E-04  2.077234655E-02  6.749196536E+00  1.364511501E-01  1.241134404E+00 -4.375839041E-01
  1.805163894E-02  1.022070446E+01  4.006787574E-01  8.492066222E+00  3.379725651E-04  2.218855654E-02  6.913509014E+00  1.520741009E-01  1.284882893E+00 -4.671199711E-01
  1.896496994E-02  1.073782572E+01  4.132927964E-01  8.759410702E+00  3.401486190E-04  2.366167945E-02  7.053332275E+00  1.688241632E-01  1.327935703E+00 -4.962261544E-01
  1.991272674E-02  1.127443861E+01  4.256527356E-01  9.021369742E+00  3.398367793E-04  2.517912009E-02  7.168720264E+00  1.867135233E-01  1.370251926E+00 -5.247253089E-01
  2.089620002E-02  1.183127391E+01  4.377398471E-01  9.277546416E+00  3.372544408E-04  2.672504856E-02  7.260030623E+00  2.057491586E-01  1.411787460E+00 -5.524653205E-01
  2.191672831E-02  1.240908948E+01  4.495388619E-01  9.527617109E+00  3.328623890E-04  2.827948292E-02  7.327907872E+00  2.259292679E-01  1.452513603E+00 -5.793132590E-01
  2.297569973E-02  1.300867126E+01  4.610379858E-01  9.771331856E+00  3.274194413E-04  2.981874995E-02  7.373215821E+00  2.472434215E-01  1.492405992E+00 -6.051542161E-01
  2.407455377E-02  1.363083430E+01  4.722288355E-01  1.000851298E+01  3.220278332E-04  3.131644468E-02  7.396975747E+00  2.696725871E-01  1.531429457E+00 -6.298916222E-01
  2.521478318E-02  1.427642375E+01  4.831062625E-01  1.023905135E+01  3.181283833E-04  3.274468901E-02  7.400321557E+00  2.931890044E-01  1.569524303E+00 -6.534474135E-01
  2.639793584E-02  1.494631604E+01  4.936680818E-01  1.046290068E+01  3.174305615E-04  3.407561943E-02  7.384472914E+00  3.177558211E-01  1.606596677E+00 -6.757622110E-01
  2.762561679E-02  1.564141991E+01  5.039147290E-01  1.068007018E+01  3.217735418E-04  3.528295924E-02  7.350724025E+00  3.433264891E-01  1.642516029E+00 -6.967956095E-01
  2.889949023E-02  1.636267763E+01  5.138488740E-01  1.089061645E+01  3.329386618E-04  3.634342482E-02  7.300442189E+00  3.698441257E-01  1.677122326E+00 -7.165264557E-01
  3.022128169E-02  1.711106618E+01  5.234750108E-01  1.109463473E+01  3.524798564E-04  3.723757123E-02  7.235067133E+00  3.972414354E-01  1.710244210E+00 -7.349525100E-01
  3.159278018E-02  1.788759848E+01  5.327990068E-01  1.129224938E+01  3.817191402E-04  3.794948968E-02  7.156100852E+00  4.254424943E-01  1.741725754E+00 -7.520879465E-01
  3.301584048E-02  1.869332470E+01  5.418274516E-01  1.148360005E+01  4.216311206E-04  3.846478805E-02  7.065114117E+00  4.543619646E-01  1.771445412E+00 -7.679593560E-01
  3.449238544E-02  1.952933354E+01  5.505680221E-01  1.166884946E+01  4.723942735E-04  3.877211296E-02  6.963564396E+00  4.838899256E-01  1.799352168E+00 -7.826098145E-01
  3.602440846E-02  2.039675364E+01  5.590282128E-01  1.184815645E+01  5.341594833E-04  3.886316226E-02  6.852861292E+00  5.139216405E-01  1.825388820E+00 -7.960883933E-01
  3.761397589E-02  2.129675496E+01  5.672158553E-01  1.202168699E+01  6.048331982E-04  3.873890397E-02  6.734500869E+00  5.443241436E-01  1.849566890E+00 -8.084570909E-01
  3.926322970E-02  2.223055027E+01  5.751400029E-01  1.218963297E+01  6.825516645E-04  3.841238489E-02  6.609826771E+00  5.749611599E-01  1.871990150E+00 -8.197808434E-01
  4.097439007E-02  2.319939662E+01  5.828105541E-01  1.235220417E+01  7.659816296E-04  3.790851346E-02  6.480029205E+00  6.057005495E-01  1.892782679E+00 -8.301310348E-01
  4.274975816E-02  2.420459690E+01  5.902377995E-01  1.250961871E+01  8.544547879E-04  3.726171696E-02  6.346146276E+00  6.364203751E-01  1.912026145E+00 -8.395877261E-01
  4.459171893E-02  2.524750147E+01  5.974319148E-01  1.266209224E+01  9.478642408E-04  3.651104812E-02  6.209074863E+00  6.670125180E-01  1.929719609E+00 -8.482393745E-01
  4.650274407E-02  2.632950977E+01  6.044024483E-01  1.280982713E+01  1.046288502E-03  3.569272232E-02  6.069599369E+00  6.973830924E-01  1.945774627E+00 -8.561789065E-01
  4.848539500E-02  2.745207206E+01  6.111578964E-01  1.295300345E+01  1.149399383E-03  3.483090337E-02  5.928444520E+00  7.274498787E-01  1.960052890E+00 -8.634956289E-01
  5.054232598E-02  2.861669117E+01  6.177055301E-01  1.309177532E+01  1.255889637E-03  3.392907856E-02  5.786349407E+00  7.571390347E-01  1.972439235E+00 -8.702640168E-01
  5.267628729E-02  2.982492428E+01  6.240517470E-01  1.322627832E+01  1.363477175E-03  3.296694836E-02  5.644138770E+00  7.863871264E-01  1.982913463E+00 -8.765335416E-01
  5.489012856E-02  3.107838483E+01  6.302033885E-01  1.335665745E+01  1.470582621E-03  3.191194918E-02  5.502725419E+00  8.151610286E-01  1.991531011E+00 -8.823293621E-01
  5.718680212E-02  3.237874442E+01  6.361717298E-01  1.348315167E+01  1.580508389E-03  3.072911960E-02  5.363011815E+00  8.434097242E-01  1.998440024E+00 -8.875209749E-01
  5.956936657E-02  3.372773478E+01  6.419654918E-01  1.360594583E+01  1.690162564E-03  2.942269149E-02  5.224825929E+00  8.710648174E-01  2.003617844E+00 -8.923024609E-01
  6.204099027E-02  3.512714984E+01  6.475966506E-01  1.372529374E+01  1.804659108E-03  2.800289020E-02  5.088980976E+00  8.979949168E-01  2.007341023E+00 -8.966241186E-01
  6.460495514E-02  3.657884779E+01  6.530768923E-01  1.384144309E+01  1.927650236E-03  2.652740727E-02  4.956102089E+00  9.241027965E-01  2.009841468E+00 -9.004151673E-01
  6.726466044E-02  3.808475326E+01  6.584172799E-01  1.395462834E+01  2.061206584E-03  2.508345450E-02  4.826682714E+00  9.493265524E-01  2.011260978E+00 -9.036334250E-01
  7.002362667E-02  3.964685953E+01  6.636285553E-01  1.406507716E+01  2.206563945E-03  2.376192948E-02  4.701216915E+00  9.736220978E-01  2.011672880E+00 -9.062650454E-01
  7.288549959E-02  4.126723082E+01  6.687213327E-01  1.417301451E+01  2.364399880E-03  2.263376931E-02  4.580242420E+00  9.969438856E-01  2.011117093E+00 -9.083233456E-01
  7.585405442E-02  4.294800461E+01  6.737061020E-01  1.427866271E+01  2.534547154E-03  2.173271023E-02  4.464279813E+00  1.019226610E+00  2.009644367E+00 -9.098458408E-01
  7.893320002E-02  4.469139407E+01  6.785929939E-01  1.438223648E+01  2.715316888E-03  2.104858426E-02  4.353679841E+00  1.040371767E+00  2.007358468E+00 -9.108884212E-01
  8.212698327E-02  4.649969053E+01  6.833913646E-01  1.448393412E+01  2.903142540E-03  2.053367822E-02  4.248440895E+00  1.060244037E+00  2.004433507E+00 -9.115156147E-01
  8.543959357E-02  4.837526598E+01  6.881094771E-01  1.458393074E+01  3.094231838E-03  2.012035402E-02  4.148144487E+00  1.078683246E+00  2.001065367E+00 -9.117863200E-01
  8.887536740E-02  5.032057572E+01  6.927549511E-01  1.468238785E+01  3.291572324E-03  1.973923702E-02  4.052295139E+00  1.095537689E+00  1.997288195E+00 -9.117356720E-01
  9.243879306E-02  5.233816097E+01  6.973367118E-01  1.477949461E+01  3.493416541E-03  1.929294231E-02  3.962215671E+00  1.110876299E+00  1.993383315E+00 -9.112044770E-01
  9.613451542E-02  5.443065164E+01  7.018786166E-01  1.487575665E+01  3.712261701E-03  1.867065031E-02  3.873949139E+00  1.124791000E+00  1.988425683E+00 -9.101015913E-01
  9.996734094E-02  5.660076910E+01  7.063877531E-01  1.497132420E+01  3.967963387E-03  1.759147488E-02  3.787659578E+00  1.137266708E+00  1.982255182E+00 -9.085933974E-01
  1.039422426E-01  5.885132904E+01  7.108633255E-01  1.506618038E+01  4.241871255E-03  1.590809023E-02  3.705869263E+00  1.148558840E+00  1.975504450E+00 -9.066398086E-01
  1.080643653E-01  6.118524441E+01  7.153069678E-01  1.516035983E+01  4.530206803E-03  1.368128763E-02  3.629028644E+00  1.158844941E+00  1.967780511E+00 -9.042904469E-01
  1.123390307E-01  6.360552836E+01  7.197232000E-01  1.525395835E+01  4.835421642E-03  1.110358698E-02  3.556409404E+00  1.168219491E+00  1.958354484E+00 -9.016561141E-01
  1.167717431E-01  6.611529732E+01  7.241190618E-01  1.534712513E+01  5.159245892E-03  8.419247248E-03  3.486934652E+00  1.176705718E+00  1.946732803E+00 -8.988711842E-01
  1.213681945E-01  6.871777412E+01  7.285027744E-01  1.544003441E+01  5.499061251E-03  5.852450831E-03  3.419809769E+00  1.184286147E+00  1.932985057E+00 -8.960528041E-01
  1.261342705E-01  7.141629111E+01  7.328815540E-01  1.553283915E+01  5.848849409E-03  3.557285220E-03  3.354821795E+00  1.190947965E+00  1.917728097E+00 -8.932648113E-01
  1.310760559E-01  7.421429342E+01  7.372592449E-01  1.562562081E+01  6.204700075E-03  1.602193644E-03  3.292225539E+00  1.196728544E+00  1.901753719E+00 -8.904947553E-01
  1.361998402E-01  7.711534222E+01  7.416354188E-01  1.571837032E+01  6.572090312E-03 -4.828785949E-06  3.232263697E+00  1.201727844E+00  1.885483190E+00 -8.876493367E-01
  1.415121241E-01  8.012311807E+01  7.460092346E-01  1.581106985E+01  6.966928349E-03 -1.259982528E-03  3.174624189E+00  1.206023651E+00  1.868804214E+00 -8.845635106E-01
  1.470196249E-01  8.324142428E+01  7.503940078E-01  1.590400162E+01  7.393300817E-03 -2.117850566E-03  3.118591994E+00  1.209376971E+00  1.852495588E+00 -8.809959776E-01
  1.527292828E-01  8.647419037E+01  7.548118426E-01  1.599763410E+01  7.866343949E-03 -2.511098053E-03  3.066312689E+00  1.211757463E+00  1.837639278E+00 -8.764979752E-01
  1.586482671E-01  8.982547551E+01  7.592818001E-01  1.609237128E+01  8.366601710E-03 -3.519643773E-03  3.012715562E+00  1.211906530E+00  1.819254126E+00 -8.713656996E-01
  1.647839823E-01  9.329947204E+01  7.637776101E-01  1.618765638E+01  8.856378692E-03 -5.172727610E-03  2.963400908E+00  1.209929885E+00  1.798182037E+00 -8.660564023E-01
  1.711440742E-01  9.690050903E+01  7.682747931E-01  1.628297058E+01  9.324256557E-03 -7.270805710E-03  2.920171918E+00  1.206325648E+00  1.775738690E+00 -8.607402895E-01
  1.777364365E-01  1.006330558E+02  7.727585016E-01  1.637799920E+01  9.777213312E-03 -9.526180425E-03  2.881969899E+00  1.201720487E+00  1.753524415E+00 -8.553556322E-01
  1.845692172E-01  1.045017257E+02  7.772284158E-01  1.647273546E+01  1.023243800E-02 -1.165784649E-02  2.846264415E+00  1.196670424E+00  1.733207635E+00 -8.496891064E-01
  1.916508245E-01  1.085112794E+02  7.817008263E-01  1.656752463E+01  1.070869776E-02 -1.345421397E-02  2.810306077E+00  1.191502905E+00  1.716164418E+00 -8.434812247E-01
  1.989899338E-01  1.126666288E+02  7.862066048E-01  1.666302101E+01  1.121866664E-02 -1.478949016E-02  2.772086288E+00  1.186236807E+00  1.703017114E+00 -8.365453770E-01
  2.065954936E-01  1.169728405E+02  7.907841221E-01  1.676003783E+01  1.176411315E-02 -1.559218801E-02  2.730867837E+00  1.180611941E+00  1.693204711E+00 -8.288751760E-01
  2.144767323E-01  1.214351396E+02  7.954671755E-01  1.685929141E+01  1.233627297E-02 -1.579232788E-02  2.687230150E+00  1.174239073E+00  1.684870901E+00 -8.206925591E-01
  2.226431641E-01  1.260589129E+02  8.002700394E-01  1.696108427E+01  1.292396310E-02 -1.532691588E-02  2.642746707E+00  1.166834595E+00  1.675604878E+00 -8.123551216E-01
  2.311045957E-01  1.308497129E+02  8.051754641E-01  1.706505083E+01  1.353179637E-02 -1.437517536E-02  2.599700844E+00  1.158414664E+00  1.664960651E+00 -8.039906233E-01
  2.398711325E-01  1.358132612E+02  8.101723035E-01  1.717095485E+01  1.417464352E-02 -1.328433701E-02  2.560795088E+00  1.149362207E+00  1.655838191E+00 -7.950822168E-01
  2.489531845E-01  1.409554518E+02  8.152746654E-01  1.727909533E+01  1.482060577E-02 -1.189941147E-02  2.515815448E+00  1.138410302E+00  1.639066030E+00 -7.860714819E-01
  2.583614725E-01  1.462823549E+02  8.204423611E-01  1.738862052E+01  1.548462926E-02 -1.061848206E-02  2.469252984E+00  1.125941973E+00  1.618251313E+00 -7.769036358E-01
  2.681070340E-01  1.518002198E+02  8.256777225E-01  1.749957982E+01  1.619609188E-02 -9.445482627E-03  2.425107620E+00  1.112547146E+00  1.595638068E+00 -7.670104678E-01
  2.782012288E-01  1.575154782E+02  8.309972704E-01  1.761232339E+01  1.698956164E-02 -8.355306816E-03  2.383279673E+00  1.098444998E+00  1.571199011E+00 -7.557795257E-01
  2.886557447E-01  1.634347478E+02  8.364161969E-01  1.772717321E+01  1.788637390E-02 -7.278827318E-03  2.342007628E+00  1.083795524E+00  1.544523358E+00 -7.429062714E-01
  2.994826028E-01  1.695648348E+02  8.419360729E-01  1.784416257E+01  1.888377427E-02 -6.106256853E-03  2.299830986E+00  1.068888473E+00  1.516029272E+00 -7.285612512E-01
  3.106941622E-01  1.759127368E+02  8.475388033E-01  1.796290797E+01  1.995497276E-02 -4.708173691E-03  2.256526036E+00  1.054148302E+00  1.487176237E+00 -7.133149741E-01
  3.223031253E-01  1.824856458E+02  8.531896165E-01  1.808267244E+01  2.106135339E-02 -2.962896149E-03  2.212669561E+00  1.039927193E+00  1.459572200E+00 -6.978193494E-01
  3.343225416E-01  1.892909505E+02  8.588505854E-01  1.820265215E+01  2.217330092E-02 -7.595020628E-04  2.168125775E+00  1.026137337E+00  1.433369225E+00 -6.823585258E-01
