#time =  2.1800250E+02
#  y  y+  u  u+  v+  w+ uu+ vv+ ww+ uv+


#x =  8.0000000E+00
  6.726466044E-02  6.997267831E+01  6.732108714E-01  1.553176529E+01  4.111101768E-03 -3.800899620E-02  4.210740728E+00  1.190441530E+00  2.067630802E+00 -9.077087455E-01
  7.002362667E-02  7.284271816E+01  6.776753913E-01  1.563476700E+01  4.309370705E-03 -3.830216486E-02  4.150980241E+00  1.196265382E+00  2.050599903E+00 -9.070233396E-01
  7.288549959E-02  7.581980765E+01  6.821501959E-01  1.573800600E+01  4.513345827E-03 -3.839858781E-02  4.092943552E+00  1.201393039E+00  2.033512656E+00 -9.061777292E-01
  7.585405442E-02  7.890787397E+01  6.866341031E-01  1.584145500E+01  4.718857639E-03 -3.829881212E-02  4.037129307E+00  1.205672624E+00  2.016450139E+00 -9.052419073E-01
  7.893320002E-02  8.211098334E+01  6.911212794E-01  1.594497943E+01  4.926432196E-03 -3.800928669E-02  3.984176838E+00  1.208840891E+00  1.999721404E+00 -9.041806872E-01
  8.212698327E-02  8.543334558E+01  6.956033078E-01  1.604838509E+01  5.145355539E-03 -3.751444729E-02  3.934239037E+00  1.210680805E+00  1.983247785E+00 -9.028700337E-01
  8.543959357E-02  8.887931875E+01  7.000712786E-01  1.615146642E+01  5.390466485E-03 -3.675414218E-02  3.886578226E+00  1.211189516E+00  1.966111403E+00 -9.012164810E-01
  8.887536740E-02  9.245341391E+01  7.045147727E-01  1.625398305E+01  5.659694132E-03 -3.563279564E-02  3.840702201E+00  1.210579724E+00  1.947658301E+00 -8.994066368E-01
  9.243879306E-02  9.616030004E+01  7.089244629E-01  1.635571978E+01  5.898989856E-03 -3.413360408E-02  3.799535715E+00  1.209387332E+00  1.931400886E+00 -8.974348436E-01
  9.613451542E-02  1.000048090E+02  7.133187356E-01  1.645710081E+01  6.142334323E-03 -3.235272568E-02  3.754268809E+00  1.207297950E+00  1.911429966E+00 -8.947486686E-01
  9.996734094E-02  1.039919408E+02  7.177029225E-01  1.655824915E+01  6.390726374E-03 -3.001542145E-02  3.707809993E+00  1.204367331E+00  1.889087568E+00 -8.920633130E-01
  1.039422426E-01  1.081268687E+02  7.220849293E-01  1.665934719E+01  6.647234678E-03 -2.708929349E-02  3.663650895E+00  1.201448149E+00  1.867491100E+00 -8.891344443E-01
  1.080643653E-01  1.124149445E+02  7.264666209E-01  1.676043796E+01  6.922709881E-03 -2.371909450E-02  3.621970831E+00  1.198789905E+00  1.847615702E+00 -8.858549262E-01
  1.123390307E-01  1.168617043E+02  7.308477904E-01  1.686151669E+01  7.230594380E-03 -2.006593900E-02  3.581466440E+00  1.196287293E+00  1.829324256E+00 -8.821489528E-01
  1.167717431E-01  1.214728739E+02  7.352300055E-01  1.696261954E+01  7.582762136E-03 -1.619997822E-02  3.540831980E+00  1.193701014E+00  1.812202294E+00 -8.778920555E-01
  1.213681945E-01  1.262543745E+02  7.396195455E-01  1.706389138E+01  7.987071249E-03 -1.208086542E-02  3.499613995E+00  1.190809971E+00  1.796025517E+00 -8.728844847E-01
  1.261342705E-01  1.312123287E+02  7.440284276E-01  1.716560946E+01  8.446779465E-03 -7.648474385E-03  3.458261729E+00  1.187464140E+00  1.780762570E+00 -8.669046442E-01
  1.310760559E-01  1.363530661E+02  7.484723879E-01  1.726813685E+01  8.960726164E-03 -3.013377463E-03  3.417456488E+00  1.183541565E+00  1.766217070E+00 -8.598583335E-01
  1.361998402E-01  1.416831296E+02  7.529647219E-01  1.737178027E+01  9.520761025E-03  1.331739799E-03  3.377336906E+00  1.178888105E+00  1.751826417E+00 -8.520105407E-01
  1.415121241E-01  1.472092815E+02  7.575052723E-01  1.747653610E+01  1.009861095E-02  4.483627148E-03  3.338201955E+00  1.173460330E+00  1.737889173E+00 -8.442271518E-01
  1.470196249E-01  1.529385096E+02  7.620648236E-01  1.758173030E+01  1.060721393E-02  5.700147910E-03  3.305893486E+00  1.168138593E+00  1.730777174E+00 -8.380457330E-01
  1.527292828E-01  1.588780335E+02  7.667169558E-01  1.768906045E+01  1.111599941E-02  6.303799619E-03  3.259850013E+00  1.160709566E+00  1.710350868E+00 -8.310266349E-01
  1.586482671E-01  1.650353111E+02  7.714055136E-01  1.779723098E+01  1.156491191E-02  8.386097577E-03  3.204308882E+00  1.152393399E+00  1.687877616E+00 -8.251801809E-01
  1.647839823E-01  1.714180449E+02  7.761538775E-01  1.790678131E+01  1.205485418E-02  1.139162795E-02  3.143998945E+00  1.143175683E+00  1.667232009E+00 -8.187856363E-01
  1.711440742E-01  1.780341886E+02  7.809708452E-01  1.801791441E+01  1.261198459E-02  1.454821682E-02  3.081081571E+00  1.133267873E+00  1.648126981E+00 -8.112885938E-01
  1.777364365E-01  1.848919539E+02  7.858492687E-01  1.813046537E+01  1.321868036E-02  1.719080788E-02  3.017233481E+00  1.123137680E+00  1.629515794E+00 -8.028838806E-01
  1.845692172E-01  1.919998165E+02  7.907729704E-01  1.824406095E+01  1.385120972E-02  1.896768635E-02  2.954052276E+00  1.113294295E+00  1.610951387E+00 -7.939328826E-01
  1.916508245E-01  1.993665233E+02  7.957240923E-01  1.835828915E+01  1.450308145E-02  1.990821580E-02  2.892928947E+00  1.104060361E+00  1.592994710E+00 -7.845937323E-01
  1.989899338E-01  2.070010988E+02  8.006898007E-01  1.847285387E+01  1.518789617E-02  2.031482336E-02  2.834447141E+00  1.095382783E+00  1.576516800E+00 -7.747448246E-01
  2.065954936E-01  2.149128520E+02  8.056669568E-01  1.858768271E+01  1.592103717E-02  2.049135602E-02  2.777672306E+00  1.086768740E+00  1.561212397E+00 -7.642068133E-01
  2.144767323E-01  2.231113826E+02  8.106631664E-01  1.870295113E+01  1.669175007E-02  2.042203270E-02  2.720203560E+00  1.077481236E+00  1.544573344E+00 -7.531119471E-01
  2.226431641E-01  2.316065880E+02  8.156926812E-01  1.881898794E+01  1.746020460E-02  1.970123691E-02  2.660668245E+00  1.067194683E+00  1.524221900E+00 -7.419856647E-01
  2.311045957E-01  2.404086697E+02  8.207661865E-01  1.893603967E+01  1.825407768E-02  1.832983910E-02  2.606576011E+00  1.057400574E+00  1.509261696E+00 -7.306274724E-01
  2.398711325E-01  2.495281398E+02  8.258706670E-01  1.905380602E+01  1.912453322E-02  1.742381963E-02  2.554062112E+00  1.046082557E+00  1.495119564E+00 -7.191827746E-01
  2.489531845E-01  2.589758274E+02  8.309956133E-01  1.917204456E+01  1.995353876E-02  1.647414024E-02  2.482082994E+00  1.027989336E+00  1.455034910E+00 -7.081290580E-01
  2.583614725E-01  2.687628851E+02  8.361400264E-01  1.929073221E+01  2.084935267E-02  1.521797500E-02  2.411806979E+00  1.009495432E+00  1.420830336E+00 -6.960707214E-01
  2.681070340E-01  2.789007945E+02  8.413070431E-01  1.940994135E+01  2.178234762E-02  1.339427375E-02  2.343042381E+00  9.915676243E-01  1.390892957E+00 -6.835043738E-01
  2.782012288E-01  2.894013730E+02  8.465102377E-01  1.952998516E+01  2.275758847E-02  1.140697618E-02  2.276036246E+00  9.741472966E-01  1.362189584E+00 -6.700389788E-01
  2.886557447E-01  3.002767788E+02  8.517697453E-01  1.965132817E+01  2.378569432E-02  9.927417837E-03  2.212380100E+00  9.567185803E-01  1.332847935E+00 -6.551734714E-01
  2.994826028E-01  3.115395170E+02  8.571069135E-01  1.977446291E+01  2.486348333E-02  9.471775219E-03  2.154732132E+00  9.387625601E-01  1.303270066E+00 -6.388247608E-01
  3.106941622E-01  3.232024443E+02  8.625379517E-01  1.989976334E+01  2.596966191E-02  1.003122579E-02  2.105245696E+00  9.200134046E-01  1.275402067E+00 -6.214772403E-01
  3.223031253E-01  3.352787743E+02  8.680676550E-01  2.002734009E+01  2.707801229E-02  1.087277984E-02  2.063140587E+00  9.004761958E-01  1.250383613E+00 -6.038886782E-01
  3.343225416E-01  3.477820820E+02  8.736852376E-01  2.015694431E+01  2.818384202E-02  1.067935265E-02  2.022877055E+00  8.802739492E-01  1.226010028E+00 -5.864367045E-01
  3.467658122E-01  3.607263080E+02  8.793657364E-01  2.028800009E+01  2.932649424E-02  8.259193511E-03  1.976145620E+00  8.596028194E-01  1.197605836E+00 -5.684739392E-01
  3.596466930E-01  3.741257621E+02  8.850825507E-01  2.041989371E+01  3.056799985E-02  4.126987153E-03  1.923738728E+00  8.394480365E-01  1.169532346E+00 -5.485476509E-01
  3.729792981E-01  3.879951266E+02  8.908394402E-01  2.055271191E+01  3.187095998E-02  2.781040697E-03  1.898174884E+00  8.229558691E-01  1.179006252E+00 -5.271710178E-01
  3.867781024E-01  4.023494590E+02  8.965720601E-01  2.068497018E+01  3.323485130E-02  1.362593196E-04  1.788585270E+00  7.899940035E-01  1.095174780E+00 -5.070861666E-01
  4.010579434E-01  4.172041942E+02  9.022040169E-01  2.081490604E+01  3.445595193E-02 -1.199934277E-04  1.695806686E+00  7.559294824E-01  1.031521860E+00 -4.868632685E-01
  4.158340226E-01  4.325751457E+02  9.077704570E-01  2.094333035E+01  3.567519775E-02 -4.385814414E-05  1.613177989E+00  7.221674586E-01  9.756942534E-01 -4.665055757E-01
  4.311219065E-01  4.484785068E+02  9.133222119E-01  2.107141585E+01  3.694286078E-02 -8.712711311E-04  1.535282777E+00  6.895420971E-01  9.217813556E-01 -4.455169519E-01
  4.469375262E-01  4.649308498E+02  9.189043792E-01  2.120020301E+01  3.826177681E-02 -3.048769374E-03  1.458577699E+00  6.586704374E-01  8.687584161E-01 -4.234066700E-01
  4.632971766E-01  4.819491259E+02  9.245372741E-01  2.133016051E+01  3.962077099E-02 -6.339263625E-03  1.381684644E+00  6.300928155E-01  8.182809388E-01 -4.000850881E-01
  4.802175150E-01  4.995506627E+02  9.302037425E-01  2.146089259E+01  4.101167583E-02 -1.000737169E-02  1.305059346E+00  6.041432071E-01  7.721108899E-01 -3.760388934E-01
  4.977155577E-01  5.177531617E+02  9.358475337E-01  2.159110148E+01  4.242662023E-02 -1.307675193E-02  1.229925025E+00  5.805733093E-01  7.297730218E-01 -3.521948441E-01
  5.158086769E-01  5.365746944E+02  9.413876752E-01  2.171891904E+01  4.384009754E-02 -1.463155434E-02  1.156792705E+00  5.581142136E-01  6.875211615E-01 -3.294515908E-01
  5.345145955E-01  5.560336973E+02  9.467531232E-01  2.184270623E+01  4.519537959E-02 -1.410212723E-02  1.084865377E+00  5.344420624E-01  6.404029356E-01 -3.080170338E-01
  5.538513808E-01  5.761489651E+02  9.519397407E-01  2.196236759E+01  4.644096091E-02 -1.142680617E-02  1.015563485E+00  5.074797269E-01  5.902308375E-01 -2.869844548E-01
  5.738374381E-01  5.969396440E+02  9.570869252E-01  2.208111918E+01  4.770526513E-02 -6.910752702E-03  9.667453752E-01  4.796996653E-01  5.637077365E-01 -2.650813018E-01
  5.944915007E-01  6.184252216E+02  9.622797892E-01  2.220092465E+01  4.914046820E-02 -2.000330247E-03  8.791101058E-01  4.401495370E-01  5.057923562E-01 -2.428372224E-01
  6.158326211E-01  6.406255173E+02  9.673160755E-01  2.231711769E+01  5.055281765E-02  4.459071509E-04  7.748865604E-01  3.948304369E-01  4.308112875E-01 -2.192397242E-01
  6.378801582E-01  6.635606694E+02  9.722097599E-01  2.243002073E+01  5.196221505E-02  2.003681656E-03  6.898408639E-01  3.551756270E-01  3.741573745E-01 -1.953943823E-01
  6.606537649E-01  6.872511221E+02  9.769178776E-01  2.253864253E+01  5.333770178E-02  3.533596323E-03  6.088944991E-01  3.200642982E-01  3.226028129E-01 -1.718485562E-01
  6.841733724E-01  7.117176089E+02  9.813833697E-01  2.264166668E+01  5.468587081E-02  5.139813592E-03  5.262887096E-01  2.882506163E-01  2.736473976E-01 -1.486936612E-01
  7.084591738E-01  7.369811360E+02  9.855384125E-01  2.273752840E+01  5.600888113E-02  6.495093694E-03  4.430430143E-01  2.585330286E-01  2.296424275E-01 -1.260589802E-01
  7.335316053E-01  7.630629622E+02  9.893116447E-01  2.282458129E+01  5.728082223E-02  7.175944481E-03  3.638394854E-01  2.299264374E-01  1.930107913E-01 -1.043770962E-01
  7.594113252E-01  7.899845775E+02  9.926391342E-01  2.290135038E+01  5.844848508E-02  6.956001894E-03  2.936723832E-01  2.018234310E-01  1.634413869E-01 -8.436719511E-02
  7.861191913E-01  8.177676796E+02  9.954776516E-01  2.296683831E+01  5.945714128E-02  5.989166024E-03  2.349101891E-01  1.741319603E-01  1.377111663E-01 -6.673877292E-02
  8.136762361E-01  8.464341475E+02  9.978167058E-01  2.302080304E+01  6.029107888E-02  4.798174786E-03  1.858227987E-01  1.473828771E-01  1.121836582E-01 -5.172299894E-02
  8.421036387E-01  8.760060131E+02  9.996824554E-01  2.306384807E+01  6.099969852E-02  3.971951247E-03  1.420937261E-01  1.228144638E-01  8.683750582E-02 -3.872258947E-02
  8.714226961E-01  9.065054307E+02  1.001121573E+00  2.309705021E+01  6.164927624E-02  3.470376413E-03  1.033121797E-01  1.024660527E-01  6.760089054E-02 -2.667905589E-02
  9.016547902E-01  9.379546431E+02  1.002158732E+00  2.312097868E+01  6.213272567E-02  2.437998337E-03  7.686876971E-02  8.540546829E-02  5.416020472E-02 -1.670129139E-02
  9.328213537E-01  9.703759459E+02  1.002823746E+00  2.313632133E+01  6.244584188E-02  2.964740039E-03  4.670599345E-02  6.219239814E-02  3.092737850E-02 -1.140839630E-02
  9.649438326E-01  1.003791648E+03  1.003182694E+00  2.314460269E+01  6.262648365E-02  2.344205806E-03  3.474099604E-02  4.706066258E-02  2.078357532E-02 -7.589889396E-03
  9.980436462E-01  1.038224032E+03  1.003348007E+00  2.314841666E+01  6.273979393E-02  1.384526318E-03  2.784062318E-02  3.641255513E-02  1.544768350E-02 -4.958320450E-03
  1.032142144E+00  1.073695307E+03  1.003397759E+00  2.314956449E+01  6.281911689E-02  5.675166874E-04  2.124135026E-02  2.828270893E-02  1.134891125E-02 -3.201744870E-03
  1.067260562E+00  1.110227563E+03  1.003379589E+00  2.314914528E+01  6.287883453E-02  9.170678285E-05  1.486347680E-02  2.179800868E-02  7.718278044E-03 -2.033647709E-03
  1.103419972E+00  1.147842719E+03  1.003317088E+00  2.314770333E+01  6.292486139E-02 -5.853719124E-05  1.010727380E-02  1.666143015E-02  4.923198663E-03 -1.232813620E-03
  1.140641232E+00  1.186562475E+03  1.003218237E+00  2.314542270E+01  6.296131779E-02 -2.240523034E-05  7.673036564E-03  1.273117976E-02  3.280032163E-03 -6.639492810E-04
  1.178944930E+00  1.226408247E+03  1.003084930E+00  2.314234716E+01  6.299258509E-02  3.843464503E-05  6.788154918E-03  9.767278643E-03  2.526839294E-03 -2.722495012E-04
  1.218351330E+00  1.267401116E+03  1.002921909E+00  2.313858608E+01  6.302138693E-02  3.116211317E-05  5.898750575E-03  7.403916730E-03  2.002812428E-03 -4.900086023E-05
  1.258880313E+00  1.309561761E+03  1.002742329E+00  2.313444295E+01  6.304608009E-02 -1.966202565E-05  4.300791280E-03  5.369363762E-03  1.321983740E-03  2.786047801E-05
  1.300551308E+00  1.352910394E+03  1.002565872E+00  2.313037188E+01  6.306442157E-02 -1.679817581E-05  3.225583999E-03  3.905229986E-03  8.948651153E-04  6.316695745E-05
  1.343383234E+00  1.397466697E+03  1.002403482E+00  2.312662534E+01  6.309726671E-02 -1.866776777E-06  3.412795193E-03  4.219531514E-03  9.761310920E-04  2.916838709E-04
  1.387394428E+00  1.443249745E+03  1.002235734E+00  2.312275521E+01  6.312152738E-02 -4.543239058E-06  2.285857788E-03  2.748356879E-03  4.433039295E-04  6.715799716E-05
  1.432602576E+00  1.490277934E+03  1.002060371E+00  2.311870939E+01  6.315375435E-02  1.145905393E-05  1.807569370E-03  1.855141920E-03  2.636238981E-04 -3.280360790E-05
  1.479024637E+00  1.538568908E+03  1.001885019E+00  2.311466380E+01  6.319248613E-02  5.872173127E-06  1.524708326E-03  1.703703863E-03  1.982802692E-04  1.148123497E-06
  1.526676772E+00  1.588139477E+03  1.001714031E+00  2.311071890E+01  6.322928190E-02 -2.161495964E-06  1.302447758E-03  1.574731309E-03  1.556541171E-04  2.677564382E-05
  1.575574263E+00  1.639005539E+03  1.001549096E+00  2.310691368E+01  6.326528639E-02 -4.649266216E-06  1.103213252E-03  1.308783942E-03  1.120977597E-04  1.599728350E-05
  1.625731435E+00  1.691181996E+03  1.001389996E+00  2.310324304E+01  6.330392523E-02 -1.667167163E-06  9.317608512E-04  1.010295704E-03  7.387420116E-05 -7.681498115E-06
  1.677161572E+00  1.744682666E+03  1.001235517E+00  2.309967903E+01  6.334649012E-02  2.506920107E-06  7.969146898E-04  8.158688186E-04  5.016630671E-05 -1.648281117E-05
  1.729876839E+00  1.799520205E+03  1.001084430E+00  2.309619328E+01  6.339109445E-02  3.510637877E-06  6.940533724E-04  7.575079266E-04  4.017372669E-05 -4.352638076E-06
  1.783888194E+00  1.855706012E+03  1.000936353E+00  2.309277697E+01  6.343471321E-02  3.549253959E-07  6.082385052E-04  7.406409904E-04  3.457324747E-05  1.132442985E-05
  1.839205306E+00  1.913250143E+03  1.000792253E+00  2.308945241E+01  6.347678653E-02 -3.184412428E-06  5.310020981E-04  6.361427475E-04  2.701342885E-05  9.687990836E-06
  1.895836466E+00  1.972161225E+03  1.000654224E+00  2.308626791E+01  6.352102747E-02 -1.289632587E-06  4.733307131E-04  4.519202754E-04  2.428614566E-05 -3.376590234E-06
  1.953788505E+00  2.032446364E+03  1.000524053E+00  2.308326472E+01  6.356947833E-02  4.201398621E-06  4.423741290E-04  4.992445399E-04  3.372405906E-05  2.085214535E-05
  2.013066709E+00  2.094111058E+03  1.000400561E+00  2.308041561E+01  6.361340101E-02 -2.001000299E-06  3.734744693E-04  6.791719263E-04  2.012019133E-05  4.566933227E-05
  2.073674731E+00  2.157159108E+03  1.000281304E+00  2.307766421E+01  6.366019657E-02  1.865944184E-07  3.184643807E-04  2.776919084E-04  1.306224320E-05 -1.030232566E-05
  2.135614514E+00  2.221592533E+03  1.000167286E+00  2.307503369E+01  6.370359772E-02  3.654975332E-07  2.712253129E-04  2.633673445E-04  6.878591447E-06 -9.786039846E-06
  2.198886201E+00  2.287411484E+03  1.000060103E+00  2.307256085E+01  6.374907477E-02 -1.148334491E-08  2.334692393E-04  2.963352885E-04  3.186519395E-06 -1.995177285E-06
  2.263488064E+00  2.354614164E+03  9.999603674E-01  2.307025983E+01  6.379592983E-02 -2.336676988E-07  2.040044145E-04  2.739209948E-04  1.786338781E-06 -1.717954979E-06
  2.329416424E+00  2.423196743E+03  9.998680742E-01  2.306813052E+01  6.384188666E-02 -1.456027220E-07  1.802052729E-04  2.145592905E-04  1.623116876E-06 -6.539574377E-06
  2.396665577E+00  2.493153289E+03  9.997829377E-01  2.306616632E+01  6.388580410E-02  8.268404861E-08  1.594423381E-04  1.679365771E-04  1.600762049E-06 -9.814554862E-06
  2.465227726E+00  2.564475692E+03  9.997046673E-01  2.306436053E+01  6.392839321E-02  1.992267897E-07  1.401970919E-04  1.593000898E-04  1.153254060E-06 -8.356752751E-06
  2.535092918E+00  2.637153597E+03  9.996331493E-01  2.306271052E+01  6.397121026E-02  8.255735771E-08  1.225832734E-04  1.719975245E-04  4.810530595E-07 -4.485445260E-06
  2.606248980E+00  2.711174342E+03  9.995685015E-01  2.306121902E+01  6.401474268E-02 -1.410329668E-07  1.080285834E-04  1.663517268E-04  3.727150382E-07 -3.067893367E-06
  2.678681471E+00  2.786522903E+03  9.995109735E-01  2.305989179E+01  6.405712151E-02 -1.620470619E-07  9.793725421E-05  1.246346862E-04  1.554313056E-06 -5.581011599E-06
  2.752373629E+00  2.863181844E+03  9.994606732E-01  2.305873130E+01  6.409589520E-02  1.532838707E-07  9.125988524E-05  1.009232576E-04  3.544124535E-06 -5.017543392E-06
  2.827306334E+00  2.941131276E+03  9.994171134E-01  2.305772632E+01  6.413639406E-02 -3.192695858E-08  8.104965412E-05  2.408122886E-04  3.038660579E-06  1.228309712E-05
  2.903458074E+00  3.020348820E+03  9.993805474E-01  2.305688270E+01  6.417277897E-02 -2.933487080E-08  6.959616211E-05  9.909742635E-05  2.155581038E-06 -4.732483640E-06
  2.980804917E+00  3.100809582E+03  9.993498239E-01  2.305617388E+01  6.421068647E-02  2.271125298E-08  5.901767345E-05  7.070382030E-05  1.083466014E-06 -7.859979166E-06
  3.059320499E+00  3.182486134E+03  9.993253589E-01  2.305560944E+01  6.424687222E-02  9.957804463E-09  5.011933923E-05  8.584454059E-05  2.680784444E-07 -5.707934402E-06
  3.138976013E+00  3.265348510E+03  9.993072435E-01  2.305519150E+01  6.428056129E-02 -8.548283216E-09  4.323563486E-05  8.821059840E-05 -2.047842620E-08 -4.769503935E-06
  3.219740209E+00  3.349364204E+03  9.992952164E-01  2.305491402E+01  6.431279903E-02 -1.137330140E-08  3.785996432E-05  7.469871658E-05  4.775081994E-08 -5.488859076E-06
  3.301579410E+00  3.434498182E+03  9.992888610E-01  2.305476739E+01  6.434438966E-02 -1.358477728E-09  3.325332891E-05  6.023945697E-05  1.807538565E-07 -6.302225910E-06
