#time =  3.8000250E+02
#  y  y+  u  u+  v+  w+ uu+ vv+ ww+ uv+


#x =  1.0000000E+00
  1.625731435E+00  1.475722320E+03  9.987419502E-01  2.400118907E+01  5.699951259E-02  3.611500840E-03  1.333709541E-02  1.499263734E-02  1.017197491E-02  7.932638776E-03
  1.677161572E+00  1.522406907E+03  9.988174144E-01  2.400300258E+01  5.688752177E-02  2.110874031E-03  8.577451278E-03  1.151123545E-02  4.547240215E-03  6.668389506E-03
  1.729876839E+00  1.570258043E+03  9.987689188E-01  2.400183716E+01  5.670353991E-02  6.140412677E-04  6.022670921E-03  8.631789747E-03  2.962140035E-03  4.833762102E-03
  1.783888194E+00  1.619285675E+03  9.985673175E-01  2.399699240E+01  5.649803671E-02 -3.289776029E-04  4.125905855E-03  6.488802395E-03  2.671684762E-03  2.979920375E-03
  1.839205306E+00  1.669498579E+03  9.982474829E-01  2.398930632E+01  5.633173123E-02 -4.491458182E-04  2.033513143E-03  5.072726184E-03  1.794806939E-03  1.588846274E-03
  1.895836466E+00  1.720904282E+03  9.979311502E-01  2.398170439E+01  5.625131612E-02  7.528327500E-05  5.230438676E-04  4.186329653E-03  7.106398265E-04  8.612248695E-04
  1.953788505E+00  1.773508984E+03  9.978480200E-01  2.397970666E+01  5.625061271E-02  4.346508496E-04  9.758202712E-04  3.541412722E-03  9.867206852E-04  6.924062979E-04
  2.013066709E+00  1.827317483E+03  9.980471259E-01  2.398449145E+01  5.622616639E-02 -1.785829800E-04  7.850704179E-04  3.011302560E-03  5.222093884E-04  7.530419940E-04
  2.073674731E+00  1.882333096E+03  9.979220620E-01  2.398148599E+01  5.618760216E-02 -5.696275663E-05  4.416065493E-04  2.545506020E-03  3.334801657E-04  4.981108963E-04
  2.135614514E+00  1.938557585E+03  9.978653209E-01  2.398012242E+01  5.616483941E-02  7.377633916E-06  3.251895011E-04  2.212661811E-03  2.378144861E-04  3.612623208E-04
  2.198886201E+00  1.995991082E+03  9.978461947E-01  2.397966279E+01  5.615185949E-02  2.432756446E-05  2.786294487E-04  1.954837585E-03  1.744930484E-04  2.868417412E-04
  2.263488064E+00  2.054632017E+03  9.978414191E-01  2.397954803E+01  5.614480298E-02  1.400398177E-05  2.384524235E-04  1.742972638E-03  1.226786723E-04  2.416456892E-04
  2.329416424E+00  2.114477050E+03  9.978360185E-01  2.397941824E+01  5.614122879E-02 -2.539485931E-06  1.949129787E-04  1.564978666E-03  8.095931200E-05  2.081499694E-04
  2.396665577E+00  2.175521005E+03  9.978233516E-01  2.397911384E+01  5.613964160E-02 -1.054170640E-05  1.572661806E-04  1.416262958E-03  5.248417065E-05  1.788214802E-04
  2.465227726E+00  2.237756803E+03  9.978041473E-01  2.397865233E+01  5.613927925E-02 -5.711817733E-06  1.317646755E-04  1.293429852E-03  3.678585723E-05  1.518545186E-04
  2.535092918E+00  2.301175410E+03  9.977843275E-01  2.397817603E+01  5.614007438E-02  5.563807856E-06  1.149784067E-04  1.191509984E-03  2.836674438E-05  1.283646047E-04
  2.606248980E+00  2.365765777E+03  9.977714397E-01  2.397786632E+01  5.614259776E-02  1.073461030E-05  9.949282048E-05  1.104447042E-03  2.065045843E-05  1.106370383E-04
  2.678681471E+00  2.431514794E+03  9.977695585E-01  2.397782112E+01  5.614765347E-02  7.786109159E-07  8.405866951E-05  1.027706918E-03  1.189737925E-05  1.004410566E-04
  2.752373629E+00  2.498407246E+03  9.977725776E-01  2.397789367E+01  5.615502339E-02 -1.489190403E-05  7.587350695E-05  9.607377265E-04  7.105518518E-06  9.567122905E-05
  2.827306334E+00  2.566425778E+03  9.977558916E-01  2.397749268E+01  5.616065115E-02  1.114308535E-05  6.622439023E-05  9.055825070E-04  6.732227705E-06  8.265112019E-05
  2.903458074E+00  2.635550862E+03  9.977485445E-01  2.397731612E+01  5.616727618E-02  4.567851376E-06  5.613255467E-05  8.510326053E-04  3.800369500E-06  7.456562521E-05
  2.980804917E+00  2.705760775E+03  9.977449470E-01  2.397722966E+01  5.617460693E-02 -3.366657290E-06  4.977909233E-05  8.052488136E-04  2.458224113E-06  6.889104454E-05
  3.059320499E+00  2.777031586E+03  9.977402886E-01  2.397711772E+01  5.618272936E-02 -3.617181807E-06  4.358799484E-05  7.651253811E-04  1.641682415E-06  6.299584727E-05
  3.138976013E+00  2.849337144E+03  9.977353895E-01  2.397699999E+01  5.619125179E-02 -7.770789108E-07  3.786197191E-05  7.288220670E-04  1.092094798E-06  5.734950742E-05
  3.219740209E+00  2.922649084E+03  9.977309085E-01  2.397689230E+01  5.619954899E-02  1.817626804E-06  3.281889398E-05  6.959323391E-04  7.063191312E-07  5.224623010E-05
  3.301579410E+00  2.996936838E+03  9.977272478E-01  2.397680433E+01  5.620740452E-02  2.455602872E-06  2.852692139E-05  6.664125274E-04  4.468744398E-07  4.780043967E-05
  3.384457532E+00  3.072167649E+03  9.977245229E-01  2.397673884E+01  5.621509674E-02  1.077438274E-06  2.489764352E-05  6.400362366E-04  2.880641842E-07  4.395834983E-05
  3.468336113E+00  3.148306605E+03  9.977226030E-01  2.397669271E+01  5.622306707E-02 -1.071784588E-06  2.173602603E-05  6.163130339E-04  1.957863439E-07  4.053337966E-05
  3.553174358E+00  3.225316675E+03  9.977212220E-01  2.397665952E+01  5.623141404E-02 -2.178491845E-06  1.883329737E-05  5.947282317E-04  1.334993876E-07  3.727534284E-05
  3.638929194E+00  3.303158761E+03  9.977201546E-01  2.397663387E+01  5.623957136E-02 -9.742772089E-07  1.607543235E-05  5.750685835E-04  8.086780909E-08  3.398528711E-05
  3.725555330E+00  3.381791750E+03  9.977194451E-01  2.397661682E+01  5.624664885E-02  1.812099089E-06  1.352860450E-05  5.575002194E-04  4.517833039E-08  3.068936825E-05
  3.813005335E+00  3.461172588E+03  9.977196699E-01  2.397662222E+01  5.625303509E-02  1.734716407E-06  1.145291585E-05  5.419644679E-04  3.896972490E-08  2.788646261E-05
  3.901229721E+00  3.541256354E+03  9.977213431E-01  2.397666243E+01  5.626002539E-02 -1.546807388E-06  9.738163570E-06  5.275982831E-04  2.414083654E-08  2.555681386E-05
  3.990177041E+00  3.621996348E+03  9.977232797E-01  2.397670897E+01  5.626645980E-02  2.006164579E-07  7.971455463E-06  5.148602376E-04  1.393017485E-08  2.281721363E-05
  4.079793995E+00  3.703344187E+03  9.977261051E-01  2.397677687E+01  5.627267791E-02  4.886670665E-07  6.486794203E-06  5.034872144E-04  8.080611958E-09  2.044861530E-05
  4.170025545E+00  3.785249913E+03  9.977300333E-01  2.397687127E+01  5.627792363E-02  1.779501010E-07  5.210463491E-06  4.934858276E-04  5.125818663E-09  1.823227098E-05
  4.260815041E+00  3.867662100E+03  9.977351675E-01  2.397699465E+01  5.628256777E-02 -1.726138229E-07  4.095031038E-06  4.847081422E-04  3.349647214E-09  1.607937390E-05
  4.352104352E+00  3.950527985E+03  9.977415686E-01  2.397714848E+01  5.628701755E-02 -2.936359449E-07  3.119259311E-06  4.770306340E-04  1.914535578E-09  1.396825197E-05
  4.443834014E+00  4.033793589E+03  9.977493294E-01  2.397733498E+01  5.629128714E-02 -1.594994799E-07  2.279709553E-06  4.704124676E-04  8.849970640E-10  1.190116496E-05
  4.535943376E+00  4.117403857E+03  9.977586497E-01  2.397755896E+01  5.629506311E-02  8.804885016E-08  1.578726246E-06  4.648678771E-04  5.863120104E-10  9.878710101E-06
  4.628370755E+00  4.201302799E+03  9.977699072E-01  2.397782950E+01  5.629804461E-02  2.423096124E-07  1.014214449E-06  4.603976633E-04  8.438626407E-10  7.888331191E-06
  4.721053603E+00  4.285433637E+03  9.977837203E-01  2.397816144E+01  5.630029459E-02  1.538607882E-07  5.765995336E-07  4.569331093E-04  7.302159251E-10  5.902311455E-06
  4.813928671E+00  4.369738958E+03  9.978009955E-01  2.397857659E+01  5.630230620E-02 -1.348812932E-07  2.569920149E-07  4.543514065E-04 -5.009867565E-10  3.879995415E-06
  4.906932181E+00  4.454160869E+03  9.978229567E-01  2.397910435E+01  5.630447153E-02 -2.512613955E-07  6.785657115E-08  4.526244746E-04 -5.978528659E-10  1.769115547E-06
  5.000000000E+00  4.538641156E+03  9.978511500E-01  2.397978187E+01  5.630563992E-02  6.407231850E-07  7.404649711E-08  4.521625500E-04  1.106633544E-08 -4.971598393E-07


#x =  1.1000000E+01
  1.110223025E-15  1.007977453E-12  2.097510254E-14  5.039631872E-13 -1.098631727E-18  1.210740099E-15 -2.921720325E-18  1.767075428E-19  3.608297057E-18 -6.297485701E-19
  2.315738055E-04  2.102471030E-01  8.750496215E-03  2.102458356E-01  4.539103964E-07  5.051733218E-04  8.303475913E-03  4.036776528E-07  3.857468933E-03 -1.034208361E-05
  4.719096756E-04  4.284493314E-01  1.783197364E-02  4.284440683E-01  2.751253678E-06  1.029917922E-03  3.422901318E-02  5.077362948E-06  1.522615523E-02 -8.517468352E-05
  7.213386952E-04  6.549072793E-01  2.725598149E-02  6.548721881E-01  7.045516377E-06  1.575472638E-03  7.944554038E-02  2.442869789E-05  3.378000082E-02 -3.066130775E-04
  9.802044256E-04  8.899328676E-01  3.703351803E-02  8.897944474E-01  1.358722486E-05  2.143127741E-03  1.458100073E-01  7.572465559E-05  5.915982764E-02 -7.796870912E-04
  1.248863372E-03  1.133849769E+00  4.717465320E-02  1.133452794E+00  2.267887081E-05  2.734153457E-03  2.353379016E-01  1.831829017E-04  9.097361421E-02 -1.634445669E-03
  1.527685466E-03  1.386993847E+00  5.768807577E-02  1.386055990E+00  3.463641272E-05  3.349710915E-03  3.501519335E-01  3.778769251E-04  1.287973181E-01 -3.027194463E-03
  1.817054573E-03  1.649713616E+00  6.858056461E-02  1.647766910E+00  4.976624080E-05  3.990747185E-03  4.924039438E-01  6.974708001E-04  1.721767817E-01 -5.140497323E-03
  2.117369010E-03  1.922370707E+00  7.985638892E-02  1.918688130E+00  6.836556419E-05  4.657878018E-03  6.641655324E-01  1.185818497E-03  2.206313468E-01 -8.181550743E-03
  2.429042085E-03  2.205340367E+00  9.151665023E-02  2.198846114E+00  9.074925794E-05  5.351264387E-03  8.672844918E-01  1.892477992E-03  2.736597565E-01 -1.237855428E-02
  2.752502662E-03  2.499011964E+00  1.035585895E-01  2.488174574E+00  1.172942050E-04  6.070491618E-03  1.103207734E+00  2.872192847E-03  3.307485825E-01 -1.797476715E-02
  3.088195738E-03  2.803789513E+00  1.159748968E-01  2.786497872E+00  1.484683270E-04  6.814462609E-03  1.372778395E+00  4.184367703E-03  3.913825668E-01 -2.522008166E-02
  3.436583048E-03  3.120092225E+00  1.287530786E-01  3.093515834E+00  1.847686371E-04  7.581318659E-03  1.676027412E+00  5.892483507E-03  4.550545245E-01 -3.436017903E-02
  3.798143689E-03  3.448355074E+00  1.418749259E-01  3.408790956E+00  2.264281178E-04  8.368393930E-03  2.011997518E+00  8.063269214E-03  5.212718605E-01 -4.562402645E-02
  4.173374766E-03  3.789029386E+00  1.553161132E-01  3.731738772E+00  2.735343404E-04  9.172173704E-03  2.378522533E+00  1.076623795E-02  5.895710975E-01 -5.920875812E-02
  4.562792067E-03  4.142583447E+00  1.690460848E-01  4.061625134E+00  3.263483203E-04  9.988356212E-03  2.772280195E+00  1.407323852E-02  6.595196472E-01 -7.526835549E-02
  4.966930756E-03  4.509503136E+00  1.830280864E-01  4.397566951E+00  3.850180142E-04  1.081188674E-02  3.188636267E+00  1.805822388E-02  7.307231738E-01 -9.389726933E-02
  5.386346095E-03  4.890292577E+00  1.972195865E-01  4.738542333E+00  4.495488311E-04  1.163709992E-02  3.621792270E+00  2.279701349E-02  8.028268084E-01 -1.151209579E-01
  5.821614194E-03  5.285474824E+00  2.115729606E-01  5.083407020E+00  5.197810419E-04  1.245792184E-02  4.065033907E+00  2.836702833E-02  8.755125073E-01 -1.388899486E-01
  6.273332782E-03  5.695592558E+00  2.260364314E-01  5.430916972E+00  5.953759870E-04  1.326812008E-02  4.511025181E+00  3.484704260E-02  9.484935321E-01 -1.650771413E-01
  6.742122015E-03  6.121208823E+00  2.405552420E-01  5.779756555E+00  6.758148708E-04  1.406159675E-02  4.952142589E+00  4.231692847E-02  1.021506556E+00 -1.934792767E-01
  7.228625305E-03  6.562907775E+00  2.550730115E-01  6.128571127E+00  7.604131208E-04  1.483271858E-02  5.380842341E+00  5.085733789E-02  1.094302361E+00 -2.238232849E-01
  7.733510186E-03  7.021295473E+00  2.695331991E-01  6.476002193E+00  8.483509038E-04  1.557668126E-02  5.790047419E+00  6.054921580E-02  1.166636571E+00 -2.557777187E-01
  8.257469204E-03  7.497000683E+00  2.838805755E-01  6.820722774E+00  9.387153646E-04  1.628991523E-02  6.173524037E+00  7.147296426E-02  1.238262187E+00 -2.889685028E-01
  8.801220850E-03  7.990675725E+00  2.980625967E-01  7.161470410E+00  1.030540893E-03  1.697056354E-02  6.526177854E+00  8.370696756E-02  1.308925744E+00 -3.229965295E-01
  9.365510511E-03  8.502997342E+00  3.120306076E-01  7.497076077E+00  1.122901010E-03  1.761904447E-02  6.844125529E+00  9.732459537E-02  1.378367225E+00 -3.574530531E-01
  9.951111475E-03  9.034667605E+00  3.257408253E-01  7.826487817E+00  1.214876903E-03  1.823916671E-02  7.124854641E+00  1.123898951E-01  1.446334768E+00 -3.919399671E-01
  1.055882595E-02  9.586414844E+00  3.391551396E-01  8.148789962E+00  1.305120895E-03  1.883850190E-02  7.367120882E+00  1.289600296E-01  1.512585229E+00 -4.260784815E-01
  1.118948614E-02  1.015899462E+01  3.522415952E-01  8.463214736E+00  1.392968145E-03  1.942946578E-02  7.570861954E+00  1.470756922E-01  1.576907825E+00 -4.595366692E-01
  1.184395536E-02  1.075319074E+01  3.649744175E-01  8.769142857E+00  1.477370191E-03  2.003082850E-02  7.737103392E+00  1.667632998E-01  1.639151032E+00 -4.920272299E-01
  1.252312914E-02  1.136981627E+01  3.773340128E-01  9.066103554E+00  1.557073545E-03  2.066697594E-02  7.867645285E+00  1.880325167E-01  1.699214077E+00 -5.233123782E-01
  1.322793648E-02  1.200971464E+01  3.893067516E-01  9.353769351E+00  1.630793852E-03  2.136651343E-02  7.964783260E+00  2.108743181E-01  1.757035309E+00 -5.532066857E-01
  1.395934100E-02  1.267376073E+01  4.008845658E-01  9.631946401E+00  1.697358967E-03  2.216013464E-02  8.031076033E+00  2.352598870E-01  1.812578684E+00 -5.815773460E-01
  1.471834227E-02  1.336286207E+01  4.120644159E-01  9.900561674E+00  1.755795850E-03  2.307774874E-02  8.069164356E+00  2.611406023E-01  1.865820286E+00 -6.083414906E-01
  1.550597712E-02  1.407795998E+01  4.228476953E-01  1.015964865E+01  1.805349165E-03  2.414498407E-02  8.081640182E+00  2.884492450E-01  1.916737545E+00 -6.334605244E-01
  1.632332096E-02  1.482003086E+01  4.332396326E-01  1.040933295E+01  1.845453340E-03  2.537939594E-02  8.070964845E+00  3.171022508E-01  1.965304358E+00 -6.569320792E-01
  1.717148926E-02  1.559008741E+01  4.432486937E-01  1.064981799E+01  1.875748710E-03  2.678703653E-02  8.039448199E+00  3.470022647E-01  2.011495440E+00 -6.787812375E-01
  1.805163894E-02  1.638918004E+01  4.528858409E-01  1.088136715E+01  1.896357922E-03  2.836055012E-02  7.989338877E+00  3.780392571E-01  2.055302343E+00 -6.990543327E-01
  1.896496994E-02  1.721839816E+01  4.621635987E-01  1.110428136E+01  1.907041806E-03  3.007790778E-02  7.923086067E+00  4.100636201E-01  2.096748159E+00 -7.178336660E-01
  1.991272674E-02  1.807887166E+01  4.710959062E-01  1.131889552E+01  1.908279575E-03  3.190558571E-02  7.842707771E+00  4.429547350E-01  2.135757456E+00 -7.351654214E-01
  2.089620002E-02  1.897177234E+01  4.796960820E-01  1.152552965E+01  1.899786468E-03  3.379629703E-02  7.750541311E+00  4.765380358E-01  2.172202689E+00 -7.511509743E-01
  2.191672831E-02  1.989831546E+01  4.879777431E-01  1.172451091E+01  1.881326741E-03  3.570047805E-02  7.648606152E+00  5.106359290E-01  2.205916748E+00 -7.658671249E-01
  2.297569973E-02  2.085976130E+01  4.959550001E-01  1.191617833E+01  1.853486186E-03  3.757585970E-02  7.538558637E+00  5.450736209E-01  2.236735057E+00 -7.793745284E-01
  2.407455377E-02  2.185741680E+01  5.036423782E-01  1.210088092E+01  1.817734041E-03  3.939472423E-02  7.421754454E+00  5.796682578E-01  2.264540032E+00 -7.917443574E-01
  2.521478318E-02  2.289263720E+01  5.110544919E-01  1.227896979E+01  1.776325359E-03  4.114863800E-02  7.299305142E+00  6.142238220E-01  2.289289284E+00 -8.030774580E-01
  2.639793584E-02  2.396682787E+01  5.182053957E-01  1.245078265E+01  1.731997127E-03  4.284902175E-02  7.172154227E+00  6.485350731E-01  2.311018619E+00 -8.135101820E-01
  2.762561679E-02  2.508144600E+01  5.251076037E-01  1.261662016E+01  1.687436158E-03  4.452213174E-02  7.041197532E+00  6.824028004E-01  2.329814926E+00 -8.232024829E-01
  2.889949023E-02  2.623800254E+01  5.317709255E-01  1.277671801E+01  1.644553831E-03  4.619789961E-02  6.907453746E+00  7.156596875E-01  2.345764613E+00 -8.323084434E-01
  3.022128169E-02  2.743806411E+01  5.382015689E-01  1.293122536E+01  1.603712243E-03  4.789409912E-02  6.772239759E+00  7.481998215E-01  2.358904625E+00 -8.409394670E-01
  3.159278018E-02  2.868325497E+01  5.444024912E-01  1.308021327E+01  1.563238767E-03  4.960120914E-02  6.637195453E+00  7.799932359E-01  2.369241954E+00 -8.491494117E-01
  3.301584048E-02  2.997525906E+01  5.503770984E-01  1.322376356E+01  1.520263240E-03  5.127893557E-02  6.503999602E+00  8.110294491E-01  2.376999490E+00 -8.569279225E-01
  3.449238544E-02  3.131582217E+01  5.561330228E-01  1.336205962E+01  1.472667637E-03  5.288629082E-02  6.373179743E+00  8.413372170E-01  2.382313963E+00 -8.642404373E-01
  3.602440846E-02  3.270675410E+01  5.616774002E-01  1.349527289E+01  1.418835021E-03  5.435146812E-02  6.244624460E+00  8.709293422E-01  2.385174732E+00 -8.712396052E-01
  3.761397589E-02  3.414993093E+01  5.670233919E-01  1.362371961E+01  1.365607329E-03  5.564444098E-02  6.118318427E+00  8.997677777E-01  2.385963951E+00 -8.777626119E-01
  3.926322970E-02  3.564729733E+01  5.721882775E-01  1.374781493E+01  1.324151311E-03  5.678592370E-02  5.993460933E+00  9.278613152E-01  2.385040138E+00 -8.836362936E-01
  4.097439007E-02  3.720086903E+01  5.771908291E-01  1.386800990E+01  1.305605569E-03  5.781680816E-02  5.868912623E+00  9.552124753E-01  2.382615617E+00 -8.887302745E-01
  4.274975816E-02  3.881273526E+01  5.820488035E-01  1.398473116E+01  1.317843863E-03  5.877259227E-02  5.743630366E+00  9.817832259E-01  2.378690865E+00 -8.929924541E-01
  4.459171893E-02  4.048506134E+01  5.867769597E-01  1.409833330E+01  1.364150882E-03  5.966829167E-02  5.616985271E+00  1.007490653E+00  2.373074820E+00 -8.964578632E-01
  4.650274407E-02  4.222009134E+01  5.913860331E-01  1.420907428E+01  1.444295732E-03  6.049806466E-02  5.488871585E+00  1.032238768E+00  2.365508616E+00 -8.992248005E-01
  4.848539500E-02  4.402015078E+01  5.958830017E-01  1.431712174E+01  1.557633953E-03  6.124946564E-02  5.359581139E+00  1.055979692E+00  2.355879549E+00 -9.013999772E-01
  5.054232598E-02  4.588764947E+01  6.002726597E-01  1.442259088E+01  1.706095488E-03  6.192265209E-02  5.229583672E+00  1.078771065E+00  2.344449713E+00 -9.030302829E-01
  5.267628729E-02  4.782508442E+01  6.045598131E-01  1.452559717E+01  1.891656544E-03  6.252662469E-02  5.099687789E+00  1.100748525E+00  2.331910138E+00 -9.040673294E-01
  5.489012856E-02  4.983504280E+01  6.087500868E-01  1.462627576E+01  2.097305597E-03  6.299262685E-02  4.972667573E+00  1.121850330E+00  2.318878168E+00 -9.044588963E-01
  5.718680212E-02  5.192020508E+01  6.128399988E-01  1.472454298E+01  2.279807489E-03  6.301718819E-02  4.856065205E+00  1.142170727E+00  2.307190226E+00 -9.048757452E-01
  5.956936657E-02  5.408334815E+01  6.168360034E-01  1.482055392E+01  2.423923284E-03  6.252682959E-02  4.743856378E+00  1.161710952E+00  2.293352764E+00 -9.054977453E-01
  6.204099027E-02  5.632734859E+01  6.207373839E-01  1.491429135E+01  2.523107604E-03  6.151837333E-02  4.639246780E+00  1.180188103E+00  2.279596919E+00 -9.065904398E-01
  6.460495514E-02  5.865518609E+01  6.245458600E-01  1.500579659E+01  2.592207617E-03  6.007791496E-02  4.543112070E+00  1.197465997E+00  2.267498973E+00 -9.080905784E-01
  6.726466044E-02  6.106994683E+01  6.282679270E-01  1.509522569E+01  2.653729365E-03  5.837912531E-02  4.454407750E+00  1.213493239E+00  2.257500815E+00 -9.097135062E-01
